Time,satoshi.si
2012-07-23 00:00:00+00:00,0.14745769125907348673
2012-07-24 00:00:00+00:00,0.14705827104728494414
2012-07-25 00:00:00+00:00,0.14488454074360382351
2012-07-26 00:00:00+00:00,0.14746112737319866381
2012-07-27 00:00:00+00:00,0.15088529046461171546
2012-07-30 00:00:00+00:00,0.15132223123583868341
2012-07-31 00:00:00+00:00,0.15667685800060493495
2012-08-01 00:00:00+00:00,0.16154884091951313141
2012-08-02 00:00:00+00:00,0.16641591952900444684
2012-08-03 00:00:00+00:00,0.18149425412398309532
2012-08-06 00:00:00+00:00,0.18572264654639461523
2012-08-07 00:00:00+00:00,0.18716545886816993161
2012-08-08 00:00:00+00:00,0.19009720271280011739
2012-08-09 00:00:00+00:00,0.19340201045732358098
2012-08-10 00:00:00+00:00,0.19349724564750059308
2012-08-13 00:00:00+00:00,0.20130176882150724316
