Time,satoshi.si
2011-07-19 00:00:00 UTC,1076.9980485714275
2011-07-20 00:00:00 UTC,1079.8617500000028
2011-07-21 00:00:00 UTC,1090.66167375
2011-07-22 00:00:00 UTC,1080.785355
2011-07-23 00:00:00 UTC,1070.9849800000002
2011-07-24 00:00:00 UTC,1081.539983875
2011-07-25 00:00:00 UTC,1102.56969465
2011-07-26 00:00:00 UTC,1100.1821954690458
2011-07-27 00:00:00 UTC,1087.4488938055522
2011-07-28 00:00:00 UTC,1064.6924235000015
2011-07-29 00:00:00 UTC,1054.9832343750002
2011-07-30 00:00:00 UTC,1062.4650297692322
2011-07-31 00:00:00 UTC,1045.621737722338
2011-08-01 00:00:00 UTC,1028.8283374038467
2011-08-02 00:00:00 UTC,984.4529946601881
2011-08-03 00:00:00 UTC,829.6465149000751
2011-08-04 00:00:00 UTC,834.4800544673066
2011-08-05 00:00:00 UTC,829.6028243132776
2011-08-06 00:00:00 UTC,692.0006930430202
2011-08-07 00:00:00 UTC,627.8714383860341
2011-08-08 00:00:00 UTC,622.0036801538458
2011-08-09 00:00:00 UTC,748.0959498995176
2011-08-10 00:00:00 UTC,783.9680849799569
2011-08-11 00:00:00 UTC,761.9950967389456
2011-08-12 00:00:00 UTC,729.6181606165442
2011-08-13 00:00:00 UTC,753.9217722284328
2011-08-14 00:00:00 UTC,809.823655346414
2011-08-15 00:00:00 UTC,866.0679858394341
2011-08-16 00:00:00 UTC,858.7439579038431
2011-08-17 00:00:00 UTC,850.2683612038968
2011-08-18 00:00:00 UTC,849.8450934368587
2011-08-19 00:00:00 UTC,879.7621685764414
2011-08-20 00:00:00 UTC,892.2794115783107
2011-08-21 00:00:00 UTC,883.3408955987029
2011-08-22 00:00:00 UTC,864.0099826962328
2011-08-23 00:00:00 UTC,857.0153646888374
2011-08-24 00:00:00 UTC,849.4551975137689
2011-08-25 00:00:00 UTC,798.4460829987528
2011-08-26 00:00:00 UTC,780.5744607353959
2011-08-27 00:00:00 UTC,673.853198566395
2011-08-28 00:00:00 UTC,685.8913959669313
2011-08-29 00:00:00 UTC,694.5292980756307
2011-08-30 00:00:00 UTC,686.1706379613772
2011-08-31 00:00:00 UTC,657.6171489336566
2011-09-01 00:00:00 UTC,639.655748845908
2011-09-02 00:00:00 UTC,656.1863250476795
2011-09-03 00:00:00 UTC,663.8719375080973
2011-09-04 00:00:00 UTC,640.67702678586
2011-09-05 00:00:00 UTC,596.4709955229099
2011-09-06 00:00:00 UTC,529.2047141818183
2011-09-07 00:00:00 UTC,549.4056122763162
2011-09-08 00:00:00 UTC,533.8894389721205
2011-09-09 00:00:00 UTC,413.70481517647073
2011-09-10 00:00:00 UTC,397.0565299493929
2011-09-11 00:00:00 UTC,448.9333221635873
2011-09-12 00:00:00 UTC,480.37396700035083
2011-09-13 00:00:00 UTC,466.7174496443759
2011-09-14 00:00:00 UTC,438.2845894358973
2011-09-15 00:00:00 UTC,403.22399949999965
2011-09-16 00:00:00 UTC,378.97998398416325
2011-09-17 00:00:00 UTC,381.36388441508274
2011-09-18 00:00:00 UTC,385.06056068749973
2011-09-19 00:00:00 UTC,395.28816404266587
2011-09-20 00:00:00 UTC,444.0379408571983
2011-09-21 00:00:00 UTC,442.9050764285715
2011-09-22 00:00:00 UTC,436.24006013311714
2011-09-23 00:00:00 UTC,438.46183152694294
2011-09-24 00:00:00 UTC,437.37113495312354
2011-09-25 00:00:00 UTC,446.09491557692314
2011-09-26 00:00:00 UTC,426.9087560441134
2011-09-27 00:00:00 UTC,380.75864459518243
2011-09-28 00:00:00 UTC,377.8430283096715
2011-09-29 00:00:00 UTC,372.3770644873558
2011-09-30 00:00:00 UTC,386.669432138631
2011-10-01 00:00:00 UTC,383.7677315635707
2011-10-02 00:00:00 UTC,383.3742630915751
2011-10-03 00:00:00 UTC,376.7407200401709
2011-10-04 00:00:00 UTC,380.0022149630372
2011-10-05 00:00:00 UTC,387.3274072113058
2011-10-06 00:00:00 UTC,370.94840432593185
2011-10-07 00:00:00 UTC,349.1328041420442
2011-10-08 00:00:00 UTC,325.3695853247293
2011-10-09 00:00:00 UTC,308.8493147222224
2011-10-10 00:00:00 UTC,320.73163142802264
2011-10-11 00:00:00 UTC,324.3147642283951
2011-10-12 00:00:00 UTC,305.50548353113345
2011-10-13 00:00:00 UTC,310.2753942611015
2011-10-14 00:00:00 UTC,311.5908308333333
2011-10-15 00:00:00 UTC,303.12175185975633
2011-10-16 00:00:00 UTC,287.46982351200097
2011-10-17 00:00:00 UTC,270.01943004896765
2011-10-18 00:00:00 UTC,200.2431707456141
2011-10-19 00:00:00 UTC,183.29423551196183
2011-10-20 00:00:00 UTC,175.80977784848477
2011-10-21 00:00:00 UTC,186.11050964150002
2011-10-22 00:00:00 UTC,231.08324476383245
2011-10-23 00:00:00 UTC,237.1445805473683
2011-10-24 00:00:00 UTC,222.60590313675885
2011-10-25 00:00:00 UTC,208.33443277675602
2011-10-26 00:00:00 UTC,208.2485245350999
2011-10-27 00:00:00 UTC,218.2526657166669
2011-10-28 00:00:00 UTC,255.08572336192412
2011-10-29 00:00:00 UTC,283.65293280952363
2011-10-30 00:00:00 UTC,262.9624526542883
2011-10-31 00:00:00 UTC,244.66004971080145
2011-11-01 00:00:00 UTC,243.8553768068908
2011-11-02 00:00:00 UTC,245.29156084823163
2011-11-03 00:00:00 UTC,245.68942978106153
2011-11-04 00:00:00 UTC,246.64432125147582
2011-11-05 00:00:00 UTC,231.9589555456349
2011-11-06 00:00:00 UTC,224.03943706018532
2011-11-07 00:00:00 UTC,226.75943459026345
2011-11-08 00:00:00 UTC,236.56322710904485
2011-11-09 00:00:00 UTC,234.06412318870528
2011-11-10 00:00:00 UTC,233.8161613075934
2011-11-11 00:00:00 UTC,235.71962112574153
2011-11-12 00:00:00 UTC,240.57685598993885
2011-11-13 00:00:00 UTC,238.25944044231213
2011-11-14 00:00:00 UTC,200.80447370217829
2011-11-15 00:00:00 UTC,195.96253161377646
2011-11-16 00:00:00 UTC,195.00389639727163
2011-11-17 00:00:00 UTC,193.7860411680895
2011-11-18 00:00:00 UTC,177.93716012973127
2011-11-19 00:00:00 UTC,174.96879214206473
2011-11-20 00:00:00 UTC,170.79887518100065
2011-11-21 00:00:00 UTC,179.77858505299236
2011-11-22 00:00:00 UTC,179.50474369396494
2011-11-23 00:00:00 UTC,170.98430625136078
2011-11-24 00:00:00 UTC,192.36832248263897
2011-11-25 00:00:00 UTC,308.9990539190981
2011-11-26 00:00:00 UTC,191.27641633484535
2011-11-27 00:00:00 UTC,186.58819137634623
2011-11-28 00:00:00 UTC,198.20146802440001
2011-11-29 00:00:00 UTC,217.79811646554154
2011-11-30 00:00:00 UTC,222.35080525220846
2011-12-01 00:00:00 UTC,244.89891992012008
2011-12-02 00:00:00 UTC,236.44651636054144
2011-12-03 00:00:00 UTC,224.5786829842024
2011-12-04 00:00:00 UTC,209.86408152827212
2011-12-05 00:00:00 UTC,217.7898120971995
2011-12-06 00:00:00 UTC,226.5013651412595
2011-12-07 00:00:00 UTC,234.7478617022339
2011-12-08 00:00:00 UTC,234.80702599457132
2011-12-09 00:00:00 UTC,226.43058498482617
2011-12-10 00:00:00 UTC,233.2335413843091
2011-12-11 00:00:00 UTC,242.6602407052843
2011-12-12 00:00:00 UTC,254.79540687081584
2011-12-13 00:00:00 UTC,247.98121870329888
2011-12-14 00:00:00 UTC,249.49822237900818
2011-12-15 00:00:00 UTC,251.03486862357403
2011-12-16 00:00:00 UTC,248.8053215802387
2011-12-17 00:00:00 UTC,252.45832304340627
2011-12-18 00:00:00 UTC,254.743597437524
2011-12-19 00:00:00 UTC,274.503610941354
2011-12-20 00:00:00 UTC,323.4613944094261
2011-12-21 00:00:00 UTC,314.27395374146886
2011-12-22 00:00:00 UTC,303.8989848114932
2011-12-23 00:00:00 UTC,305.98002643290397
2011-12-24 00:00:00 UTC,319.8023491183248
2011-12-25 00:00:00 UTC,318.37353794433636
2011-12-26 00:00:00 UTC,321.31545542709245
2011-12-27 00:00:00 UTC,314.89212441296377
2011-12-28 00:00:00 UTC,323.89211215592223
2011-12-29 00:00:00 UTC,323.9044523984839
2011-12-30 00:00:00 UTC,337.2380890569938
2011-12-31 00:00:00 UTC,346.5050157954144
2012-01-01 00:00:00 UTC,378.72987318409747
2012-01-02 00:00:00 UTC,395.98867629852543
2012-01-03 00:00:00 UTC,394.503794649132
2012-01-04 00:00:00 UTC,399.74866507441214
2012-01-05 00:00:00 UTC,469.4221806724784
2012-01-06 00:00:00 UTC,511.6474466733784
2012-01-07 00:00:00 UTC,521.167131192132
2012-01-08 00:00:00 UTC,539.544846193187
2012-01-09 00:00:00 UTC,514.0073678617978
2012-01-10 00:00:00 UTC,499.036543792115
2012-01-11 00:00:00 UTC,530.2197863342544
2012-01-12 00:00:00 UTC,529.3845603889741
2012-01-13 00:00:00 UTC,516.4280677227177
2012-01-14 00:00:00 UTC,499.8386081243379
2012-01-15 00:00:00 UTC,537.2735883090054
2012-01-16 00:00:00 UTC,519.5396962658417
2012-01-17 00:00:00 UTC,500.56456009834443
2012-01-18 00:00:00 UTC,466.2861180100217
2012-01-19 00:00:00 UTC,476.73009531258293
2012-01-20 00:00:00 UTC,511.23265630299966
2012-01-21 00:00:00 UTC,493.08890473983973
2012-01-22 00:00:00 UTC,491.6824350298992
2012-01-23 00:00:00 UTC,487.7153418521687
2012-01-24 00:00:00 UTC,496.0481682506344
2012-01-25 00:00:00 UTC,489.3905146562046
2012-01-26 00:00:00 UTC,455.5078789869975
2012-01-27 00:00:00 UTC,412.5839293851577
2012-01-28 00:00:00 UTC,398.8686938150288
2012-01-29 00:00:00 UTC,427.74605001445184
2012-01-30 00:00:00 UTC,424.79600590333297
2012-01-31 00:00:00 UTC,432.71575177202436
2012-02-01 00:00:00 UTC,441.2251921222675
2012-02-02 00:00:00 UTC,469.87753339517707
2012-02-03 00:00:00 UTC,471.1295287957767
2012-02-04 00:00:00 UTC,463.26500704553166
2012-02-05 00:00:00 UTC,442.42934194599155
2012-02-06 00:00:00 UTC,427.6018647605169
