Time,satoshi.si
2012-02-17 00:00:00+00:00,0.13913456048068972848
2012-02-21 00:00:00+00:00,0.13010527730487650433
2012-02-22 00:00:00+00:00,0.1313233199709696597
2012-02-23 00:00:00+00:00,0.13795664932957540927
2012-02-24 00:00:00+00:00,0.14216468442498828018
2012-02-27 00:00:00+00:00,0.14136365027405942141
2012-02-28 00:00:00+00:00,0.13657475904482879736
2012-02-29 00:00:00+00:00,0.1380841414934544098
2012-03-01 00:00:00+00:00,0.14153711315694916806
2012-03-02 00:00:00+00:00,0.13635241163016822985
2012-03-05 00:00:00+00:00,0.14412160824512804114
2012-03-06 00:00:00+00:00,0.15004153407185719105
2012-03-07 00:00:00+00:00,0.15073050829492407043
2012-03-08 00:00:00+00:00,0.14679989176177726806
2012-03-09 00:00:00+00:00,0.14675242465254939583
2012-03-12 00:00:00+00:00,0.14662521769146164008
2012-03-13 00:00:00+00:00,0.15198274821863369533
2012-03-14 00:00:00+00:00,0.16577129271434126734
2012-03-15 00:00:00+00:00,0.16499013193771269736
2012-03-16 00:00:00+00:00,0.16451995407458863685
2012-03-19 00:00:00+00:00,0.15519476744384874678
2012-03-20 00:00:00+00:00,0.15139003784659874063
2012-03-21 00:00:00+00:00,0.15178484674469566729
2012-03-22 00:00:00+00:00,0.15238503722814561447
2012-03-23 00:00:00+00:00,0.14889982900326079185
2012-03-26 00:00:00+00:00,0.14297769620221945086
2012-03-27 00:00:00+00:00,0.14420936445027540684
2012-03-28 00:00:00+00:00,0.14993911653828378983
2012-03-29 00:00:00+00:00,0.1510478294162186097
2012-03-30 00:00:00+00:00,0.1488576050063559475
2012-04-02 00:00:00+00:00,0.14873181883588254548
2012-04-03 00:00:00+00:00,0.14882729889160140058
2012-04-04 00:00:00+00:00,0.15918534134349499043
2012-04-05 00:00:00+00:00,0.156699064221199863
2012-04-09 00:00:00+00:00,0.15176432176224749493
2012-04-10 00:00:00+00:00,0.15226514054969458867
2012-04-11 00:00:00+00:00,0.15341510509862832379
2012-04-12 00:00:00+00:00,0.15242006652155021262
2012-04-13 00:00:00+00:00,0.15579023169805861215
2012-04-16 00:00:00+00:00,0.15785861288572042294
2012-04-17 00:00:00+00:00,0.1569376711224007015
2012-04-18 00:00:00+00:00,0.16190231731181572994
2012-04-19 00:00:00+00:00,0.1628416376538001642
2012-04-20 00:00:00+00:00,0.16453429513434500442
2012-04-23 00:00:00+00:00,0.16633729993259704916
2012-04-24 00:00:00+00:00,0.16489620117881664818
2012-04-25 00:00:00+00:00,0.16652199418789986884
2012-04-26 00:00:00+00:00,0.16268912575583596714
2012-04-27 00:00:00+00:00,0.16655825148069267061
2012-04-30 00:00:00+00:00,0.16005251738004230844
2012-05-01 00:00:00+00:00,0.15992934484738047241
2012-05-02 00:00:00+00:00,0.16682152260666507915
2012-05-03 00:00:00+00:00,0.16842773468487037825
2012-05-04 00:00:00+00:00,0.1700536556845327063
2012-05-07 00:00:00+00:00,0.16795149089734853765
2012-05-08 00:00:00+00:00,0.17069058425526434375
2012-05-09 00:00:00+00:00,0.17590255537391563667
2012-05-10 00:00:00+00:00,0.17208660069269052229
2012-05-11 00:00:00+00:00,0.17396317461856591891
2012-05-14 00:00:00+00:00,0.17440818504089444785
2012-05-15 00:00:00+00:00,0.17699912879488485795
2012-05-16 00:00:00+00:00,0.18299800849064190578
2012-05-17 00:00:00+00:00,0.18107926409485158858
2012-05-18 00:00:00+00:00,0.17789633910765031977
2012-05-21 00:00:00+00:00,0.17893475496888133769
2012-05-22 00:00:00+00:00,0.17863792510437734307
2012-05-23 00:00:00+00:00,0.18521445701771022119
2012-05-24 00:00:00+00:00,0.17998067192186539831
2012-05-25 00:00:00+00:00,0.17926477507616606077
2012-05-29 00:00:00+00:00,0.18140209786829170069
2012-05-30 00:00:00+00:00,0.18389251695753730531
2012-05-31 00:00:00+00:00,0.18339085853324524344
2012-06-01 00:00:00+00:00,0.18599892750111191031
2012-06-04 00:00:00+00:00,0.18340096812690453998
2012-06-05 00:00:00+00:00,0.18746704223190263638
2012-06-06 00:00:00+00:00,0.18322624665993364479
2012-06-07 00:00:00+00:00,0.18830493282088758833
2012-06-08 00:00:00+00:00,0.19686287417957831769
2012-06-11 00:00:00+00:00,0.19153871430924226948
2012-06-12 00:00:00+00:00,0.19521121362198809446
2012-06-13 00:00:00+00:00,0.20085498755108419089
2012-06-14 00:00:00+00:00,0.20524858174747076522
2012-06-15 00:00:00+00:00,0.20669470428183012167
2012-06-18 00:00:00+00:00,0.21803416572187817035
2012-06-19 00:00:00+00:00,0.22546521019686149856
2012-06-20 00:00:00+00:00,0.23165584166901034835
2012-06-21 00:00:00+00:00,0.24292519998092276801
2012-06-22 00:00:00+00:00,0.2450436800769533463
2012-06-25 00:00:00+00:00,0.23292072813724365443
2012-06-26 00:00:00+00:00,0.23341741655085737617
2012-06-27 00:00:00+00:00,0.24013495563171308178
2012-06-28 00:00:00+00:00,0.24366545252383775555
2012-06-29 00:00:00+00:00,0.24649281728878086328
2012-07-02 00:00:00+00:00,0.24587791996823132878
2012-07-03 00:00:00+00:00,0.23449343410473597049
2012-07-05 00:00:00+00:00,0.23615308773362636563
2012-07-06 00:00:00+00:00,0.24046156632139481513
2012-07-09 00:00:00+00:00,0.24862641555460093801
2012-07-10 00:00:00+00:00,0.2625816451096084081
2012-07-11 00:00:00+00:00,0.26506314759411880866
2012-07-12 00:00:00+00:00,0.26727823357438701413
2012-07-13 00:00:00+00:00,0.27609745492643456011
2012-07-16 00:00:00+00:00,0.28732728213420805075
2012-07-17 00:00:00+00:00,0.30502170631871083906
2012-07-18 00:00:00+00:00,0.32614447485306585772
2012-07-19 00:00:00+00:00,0.32919650694187591045
2012-07-20 00:00:00+00:00,0.30492030892920346519
2012-07-23 00:00:00+00:00,0.31823095190429312451
2012-07-24 00:00:00+00:00,0.31942015066855744543
2012-07-25 00:00:00+00:00,0.30892766231537227561
2012-07-26 00:00:00+00:00,0.31233124481838536735
2012-07-27 00:00:00+00:00,0.31895412126416566867
2012-07-30 00:00:00+00:00,0.31635787777373319818
2012-07-31 00:00:00+00:00,0.32506169687873676111
2012-08-01 00:00:00+00:00,0.34464591894545648643
2012-08-02 00:00:00+00:00,0.35646466285315869804
2012-08-03 00:00:00+00:00,0.37958111878358691271
2012-08-06 00:00:00+00:00,0.38762826003777334227
2012-08-07 00:00:00+00:00,0.38761503038609784744
2012-08-08 00:00:00+00:00,0.39274531997801814809
2012-08-09 00:00:00+00:00,0.39898819122612538823
2012-08-10 00:00:00+00:00,0.40226890511651441917
2012-08-13 00:00:00+00:00,0.42012337647897979309
