Time,satoshi.si
2012-07-19 00:00:00+00:00,0.37017341747423426757
2012-07-20 00:00:00+00:00,0.34143762152583589931
2012-07-23 00:00:00+00:00,0.36941764697518042482
2012-07-24 00:00:00+00:00,0.37059061819661792692
2012-07-25 00:00:00+00:00,0.36637720620688257744
2012-07-26 00:00:00+00:00,0.36983797493323250505
2012-07-27 00:00:00+00:00,0.37421810899784097026
2012-07-30 00:00:00+00:00,0.37400528676821398477
2012-07-31 00:00:00+00:00,0.38943069214840608794
2012-08-01 00:00:00+00:00,0.40265879285735955984
2012-08-02 00:00:00+00:00,0.41805474749034182702
2012-08-03 00:00:00+00:00,0.44745027516853203009
2012-08-06 00:00:00+00:00,0.4541343184331353422
2012-08-07 00:00:00+00:00,0.45401427050938464314
2012-08-08 00:00:00+00:00,0.45862952918129828994
2012-08-09 00:00:00+00:00,0.46305836041683168247
2012-08-10 00:00:00+00:00,0.46477267425618445928
2012-08-13 00:00:00+00:00,0.48565636241012438701
